要生|0.342912945641477|0.563549160957336|1|0.563549160957336|0.193248302797663
跌停|0.342912945641477|0.563549160957336|1|0.563549160957336|0.193248302797663
阿醜|0.342912945641477|0.563549160957336|1|0.563549160957336|0.193248302797663
透光|0.567237282122586|0.340527594089508|1|0.340527594089508|0.193159946959076
往下掉|0.649460796550661|0.297362118959427|1|0.297362118959427|0.193125038643382
凹洞|0.449763259500391|0.429256618022919|1|0.429256618022919|0.193063855684102
迷住|0.547167985550914|0.352517992258072|1|0.352517992258072|0.192886559694302
貼文|0.690093354928578|0.55875301361084|2|0.27937650680542|0.192795870869579
桌面|0.472486406354352|0.407673895359039|1|0.407673895359039|0.192620373782672
畫著|0.652816905024912|0.294964045286179|1|0.294964045286179|0.192557515137351
裝成|0.669117066439787|0.287769794464111|1|0.287769794464111|0.192551680681807
波折|0.504929493028643|0.381294965744019|1|0.381294965744019|0.192527073747501
腹黑|0.669027342726778|0.287769794464111|1|0.287769794464111|0.192525860907355
手刀|0.542102071439137|0.354916095733643|1|0.354916095733643|0.192400750684299
待人|0.688349245873778|0.55875301361084|2|0.27937650680542|0.192308607774361
糧堂|0.673848032423757|0.285371720790863|1|0.285371720790863|0.192297172564305
跳下去|0.673848032423757|0.285371720790863|1|0.285371720790863|0.192297172564305
善心|0.589450923648514|0.326139092445374|1|0.326139092445374|0.192242989279814
反倒|0.667835405110922|0.287769794464111|1|0.287769794464111|0.192182857264627
閒會|0.673190759651408|0.285371720790863|1|0.285371720790863|0.19210960550223
一幕幕|0.503769415313444|0.381294965744019|1|0.381294965744019|0.192084741954824
包肉|0.65091758563417|0.294964045286179|1|0.294964045286179|0.191997284206567
扔能|0.65091758563417|0.294964045286179|1|0.294964045286179|0.191997284206567
海景|0.412622693034235|0.465227842330933|1|0.465227842330933|0.191963565177096
作收|0.340390753019846|0.563549160957336|1|0.563549160957336|0.19182692326197
弟媳|0.340390753019846|0.563549160957336|1|0.563549160957336|0.19182692326197
文來|0.340390753019846|0.563549160957336|1|0.563549160957336|0.19182692326197
痛失|0.340390753019846|0.563549160957336|1|0.563549160957336|0.19182692326197
脂肪酸|0.340390753019846|0.563549160957336|1|0.563549160957336|0.19182692326197
迷思|0.707474240944336|0.270983219146729|1|0.270983219146729|0.191713647274484
前親|0.536234101021778|0.357314169406891|1|0.357314169406891|0.191604042414247
正計|0.649455289267362|0.294964045286179|1|0.294964045286179|0.191565959354806
澄清|0.535920998187533|0.357314169406891|1|0.357314169406891|0.19149216633509
鬥戰|0.50858857453176|0.376498818397522|1|0.376498818397522|0.191482997361688
不公|0.543134789350507|0.352517992258072|1|0.352517992258072|0.191464785467352
便是|0.670930633432045|0.285371720790863|1|0.285371720790863|0.191464629393807
抓好|0.508441119384938|0.376498818397522|1|0.376498818397522|0.191427480673142
挫折感|0.508441119384938|0.376498818397522|1|0.376498818397522|0.191427480673142
穿梭|0.651415900298363|0.587530016899109|2|0.293765008449554|0.191363197455323
折抵|0.599949515107829|0.318944871425629|1|0.318944871425629|0.191350820957935
上周末|0.653831635476544|0.292565941810608|1|0.292565941810608|0.191288868218765
可開|0.699617180164815|0.273381292819977|1|0.273381292819977|0.191262249192524
任住|0.664633778991934|0.287769794464111|1|0.287769794464111|0.191261525974414
異男|0.664298470342734|0.287769794464111|1|0.287769794464111|0.191165034273352
表藝|0.669721778713145|0.285371720790863|1|0.285371720790863|0.191119656442488
北科|0.640111034680273|0.597122341394424|2|0.298561170697212|0.191112299890346
劇邊|0.669429906690936|0.285371720790863|1|0.285371720790863|0.191036364421259
素食|0.669410151154798|0.285371720790863|1|0.285371720790863|0.191030726749916
鎖事|0.663733753985648|0.287769794464111|1|0.287769794464111|0.191002525963343
毛腳|0.425791045359962|0.44844126701355|1|0.44844126701355|0.190942275864245
租借|0.425791045359962|0.44844126701355|1|0.44844126701355|0.190942275864245
阿準|0.425791045359962|0.44844126701355|1|0.44844126701355|0.190942275864245
蝴蝶|0.740397401081465|0.515587538480759|2|0.257793769240379|0.190869836760572
諜影|0.668615706917495|0.285371720790863|1|0.285371720790863|0.190804014830845
游手|0.668414429854086|0.285371720790863|1|0.285371720790863|0.190746576048904
掉入|0.673916391848549|0.282973647117615|1|0.282973647117615|0.190700579253728
作結|0.499851257272999|0.381294965744019|1|0.381294965744019|0.190590768019013
小物|0.506191520369679|0.376498818397522|1|0.376498818397522|0.190580509302029
社群|0.673122535987093|0.282973647117615|1|0.282973647117615|0.190475938965326
役期|0.597189023154641|0.318944871425629|1|0.318944871425629|0.190470376206854
播畢|0.67292623219664|0.282973647117615|1|0.282973647117615|0.190420390165798
散播|0.587896578431975|0.323741018772125|1|0.323741018772125|0.190326237234214
手把|0.504683647628633|0.376498818397522|1|0.376498818397522|0.190012796996732
大道|0.665591808112732|0.285371720790863|1|0.285371720790863|0.189941079625432
辣椒|0.671211777940892|0.282973647117615|1|0.282973647117615|0.189935244792233
屎尿|0.671022043255782|0.282973647117615|1|0.282973647117615|0.189881554876402
性器|0.671022043255782|0.282973647117615|1|0.282973647117615|0.189881554876402
美甲|0.671022043255782|0.282973647117615|1|0.282973647117615|0.189881554876402
附餐|0.670899719316517|0.282973647117615|1|0.282973647117615|0.189846940425179
信約|0.706748608267612|0.26858514547348|1|0.26858514547348|0.189822177764736
女板|0.577548681469881|0.328537166118622|1|0.328537166118622|0.189746207105661
滾床|0.510355448054964|0.371702641248703|1|0.371702641248703|0.189700468017695
遊盪|0.510355448054964|0.371702641248703|1|0.371702641248703|0.189700468017695
平平安安|0.603812713237829|0.31414869427681|1|0.31414869427681|0.189686975451402
缺口|0.712425384254099|0.266187071800232|1|0.266187071800232|0.189638426910754
司令部|0.670077531784094|0.282973647117615|1|0.282973647117615|0.189614283020514
瞎搞|0.670077531784094|0.282973647117615|1|0.282973647117615|0.189614283020514
剩佛|0.503522728174228|0.376498818397522|1|0.376498818397522|0.189575712193893
毛手|0.422684438700951|0.44844126701355|1|0.44844126701355|0.189549145237966
來辦|0.594115592651144|0.318944871425629|1|0.318944871425629|0.18949012131008
舊圖|0.509356404941702|0.371702641248703|1|0.371702641248703|0.189329121053775
收容|0.61676579895099|0.306954443454742|1|0.306954443454742|0.189319002558921
投合|0.421813448427706|0.44844126701355|1|0.44844126701355|0.189158557256275
胖虎|0.668185029265121|0.282973647117615|1|0.282973647117615|0.189078754680541
甘味|0.66812742092498|0.282973647117615|1|0.282973647117615|0.189062453038427
插曲|0.668071850608199|0.282973647117615|1|0.282973647117615|0.189046728103216
跟自|0.673376334456879|0.280575543642044|1|0.280575543642044|0.188932931115926
安安|0.635185750984153|0.297362118959427|1|0.297362118959427|0.188880180845482
身陷|0.72234467923019|0.261390894651413|1|0.261390894651413|0.188814321950667
馴龍|0.434935387672487|0.434052765369415|1|0.434052765369415|0.188784907776262
收假|0.667139195782111|0.282973647117615|1|0.282973647117615|0.188782811365576
雪花|0.488878147972475|0.386091142892838|1|0.386091142892838|0.188751522886027
看破|0.67268782712462|0.280575543642044|1|0.280575543642044|0.188739752796876
同好者|0.488738330972784|0.386091142892838|1|0.386091142892838|0.18869754078082
招牌|0.666177860520517|0.282973647117615|1|0.282973647117615|0.1885107788205
了身|0.666158720521483|0.282973647117615|1|0.282973647117615|0.188505362705168
大熊|0.666158720521483|0.282973647117615|1|0.282973647117615|0.188505362705168
讀致|0.695628322044777|0.270983219146729|1|0.270983219146729|0.188503602037331
低谷|0.503839776399502|0.374100744724274|1|0.374100744724274|0.188486835572765
山裝|0.488065842817613|0.386091142892838|1|0.386091142892838|0.188437899060408
投以|0.677111021108345|0.556354910135269|2|0.278177455067635|0.188357020650167
答答|0.577466985272535|0.326139092445374|1|0.326139092445374|0.18833455849395
喜感|0.337035141380212|0.55875301361084|1|0.55875301361084|0.188319400938949
婊姐|0.707419498522026|0.266187071800232|1|0.266187071800232|0.188305924845967
大肌|0.506162012460702|0.371702641248703|1|0.371702641248703|0.188141756931402
文數|0.50615113760351|0.371702641248703|1|0.371702641248703|0.18813771471826
爆表|0.50615113760351|0.371702641248703|1|0.371702641248703|0.18813771471826
剃光|0.363202064340246|0.517985641956329|1|0.517985641956329|0.188133454457146
信任感|0.664755990607131|0.282973647117615|1|0.282973647117615|0.188108427105383
奉陪|0.676012446795382|0.278177469968796|1|0.278177469968796|0.188051432116955
小童|0.676012446795382|0.278177469968796|1|0.278177469968796|0.188051432116955
辦給|0.642425849445755|0.292565941810608|1|0.292565941810608|0.187951923686577
不傷|0.663868621462668|0.282973647117615|1|0.282973647117615|0.187857325022235
政治系|0.421137834097326|0.446043193340302|1|0.446043193340302|0.18784566435719
賞景|0.421137834097326|0.446043193340302|1|0.446043193340302|0.18784566435719
純弟|0.48328885807891|0.388489216566086|1|0.388489216566086|0.187752509850194
圖狗|0.663303103339662|0.282973647117615|1|0.282973647117615|0.187697298296456
理科|0.692538355940166|0.270983219146729|1|0.270983219146729|0.187666273075249
瞎猜|0.601842287424287|0.311750620603561|1|0.311750620603561|0.187624706609989
煎蛋|0.601744412168778|0.311750620603561|1|0.311750620603561|0.187594193938342
出版社|0.673803216875559|0.278177469968796|1|0.278177469968796|0.187436874127279
吃光|0.691657406533207|0.270983219146729|1|0.270983219146729|0.187427550569046
挽起|0.691657406533207|0.270983219146729|1|0.270983219146729|0.187427550569046
攻略|0.635375195733043|0.294964045286179|1|0.294964045286179|0.187412838007916
作祟|0.667752091510992|0.280575543642044|1|0.280575543642044|0.187354906093808
味精|0.667752091510992|0.280575543642044|1|0.280575543642044|0.187354906093808
致命|0.485175495502399|0.386091142892838|1|0.386091142892838|0.18732196156212
化身|0.589503206258738|0.635491609573364|2|0.317745804786682|0.187312170697012
牌卡|0.709916320125557|0.263788968324661|1|0.263788968324661|0.187268093682761
中度|0.413112600390245|0.453237414360046|1|0.453237414360046|0.18723808684043
求婚|0.673079515362987|0.278177469968796|1|0.278177469968796|0.187235556671499
超正|0.661653416723897|0.282973647117615|1|0.282973647117615|0.187230480458192
春色|0.672886080114012|0.278177469968796|1|0.278177469968796|0.187181747343336
甘尼|0.672886080114012|0.278177469968796|1|0.278177469968796|0.187181747343336
叫法|0.573344272345769|0.326139092445374|1|0.326139092445374|0.186989980641602
西省|0.522636385381324|0.357314169406891|1|0.357314169406891|0.186745385944348
小球|0.671054218154371|0.278177469968796|1|0.278177469968796|0.186672164618071
政黑文|0.671054218154371|0.278177469968796|1|0.278177469968796|0.186672164618071
上份|0.654119305158278|0.285371720790863|1|0.285371720790863|0.186667151715541
果肉|0.670835570985568|0.278177469968796|1|0.278177469968796|0.186611341901838
個哥|0.477277497786921|0.390887320041656|1|0.390887320041656|0.186561722026117
所思|0.418057600519687|0.446043193340302|1|0.446043193340302|0.186471747135985
保訓|0.670284861595737|0.278177469968796|1|0.278177469968796|0.186458146957087
伸出手|0.415781967460861|0.44844126701355|1|0.44844126701355|0.186453792289535
冷峰|0.415781967460861|0.44844126701355|1|0.44844126701355|0.186453792289535
大君|0.664483161756334|0.280575543642044|1|0.280575543642044|0.186437724350768
葡西|0.621730211211571|0.299760192632675|1|0.299760192632675|0.186369967878334
新郎|0.66993500139625|0.278177469968796|1|0.278177469968796|0.186360823731951
汀哥|0.547182268668133|0.340527594089508|1|0.340527594089508|0.186330661477998
總觀|0.547182268668133|0.340527594089508|1|0.340527594089508|0.186330661477998
滿技|0.66941323921776|0.278177469968796|1|0.278177469968796|0.186215681249213
超肥|0.712372783403716|0.261390894651413|1|0.261390894651413|0.186207759179215
完球|0.414836758322271|0.44844126701355|1|0.44844126701355|0.186029921505833
美容|0.674294593675976|0.275779396295547|1|0.275779396295547|0.185956555969312
我弟|0.407940988015066|0.455635488033295|1|0.455635488033295|0.185872391163029
靠得住|0.645815637456415|0.287769794464111|1|0.287769794464111|0.185846233252542
外省|0.667956937250147|0.278177469968796|1|0.278177469968796|0.185810570852352
撩人|0.667956937250147|0.278177469968796|1|0.278177469968796|0.185810570852352
超加|0.667956937250147|0.278177469968796|1|0.278177469968796|0.185810570852352
天能|0.66789943255055|0.278177469968796|1|0.278177469968796|0.185794574340506
東省|0.51993256518213|0.357314169406891|1|0.357314169406891|0.185779272675647
切片|0.667314930135199|0.278177469968796|1|0.278177469968796|0.185631978937413
古都|0.667314930135199|0.278177469968796|1|0.278177469968796|0.185631978937413
可送|0.672897805756721|0.275779396295547|1|0.275779396295547|0.185571350640187
正版|0.672897805756721|0.275779396295547|1|0.275779396295547|0.185571350640187
自卑感|0.672897805756721|0.275779396295547|1|0.275779396295547|0.185571350640187
回拒|0.512089155353763|0.362110316753387|1|0.362110316753387|0.185432766251126
宅道|0.505290390053738|0.366906493902206|1|0.366906493902206|0.185394325417095
想撐|0.505290390053738|0.366906493902206|1|0.366906493902206|0.185394325417095
阿水|0.505290390053738|0.366906493902206|1|0.366906493902206|0.185394325417095
文放|0.665352486005608|0.278177469968796|1|0.278177469968796|0.185086071194489
攀登|0.670823734153524|0.275779396295547|1|0.275779396295547|0.184999364425584
宣洩|0.653314363079888|0.282973647117615|1|0.282973647117615|0.184870748035037
胸痛|0.664256582874325|0.278177469968796|1|0.278177469968796|0.184781215634097
離山|0.435258715049702|0.4244604408741|1|0.4244604408741|0.184750106084291
往事|0.452849168133419|0.407673895359039|1|0.407673895359039|0.184614784383051
美江|0.452849168133419|0.407673895359039|1|0.407673895359039|0.184614784383051
著為|0.452849168133419|0.407673895359039|1|0.407673895359039|0.184614784383051
適不|0.452849168133419|0.407673895359039|1|0.407673895359039|0.184614784383051
北峰|0.636172240989078|0.29016786813736|1|0.29016786813736|0.184596742935967
炮友|0.674696603583045|0.273381292819977|1|0.273381292819977|0.18444942974878
徽章|0.651502411925212|0.282973647117615|1|0.282973647117615|0.1843580136084
個親|0.668414429854086|0.275779396295547|1|0.275779396295547|0.184334927940392
亞大|0.668304945342122|0.275779396295547|1|0.275779396295547|0.184304734367779
崩毀|0.668304945342122|0.275779396295547|1|0.275779396295547|0.184304734367779
著文|0.54504324818303|0.33812952041626|1|0.33812952041626|0.184295212114248
上限|0.548897271968664|0.335731416940689|1|0.335731416940689|0.184282058872918
補眠|0.674039861916548|0.273381292819977|1|0.273381292819977|0.184269888862945
分外|0.454416608793254|0.405275791883469|1|0.405275791883469|0.184164050973686
水哥|0.501664725594193|0.366906493902206|1|0.366906493902206|0.184064045582178
上密|0.508299128361498|0.362110316753387|1|0.362110316753387|0.184060358376453
大星|0.508299128361498|0.362110316753387|1|0.362110316753387|0.184060358376453
同名|0.498352973345626|0.369304567575455|1|0.369304567575455|0.184044029321349
笑星|0.599263942265923|0.306954443454742|1|0.306954443454742|0.183946729880731
大牌|0.672808554138411|0.273381292819977|1|0.273381292819977|0.183933272350698
記人|0.672655028891386|0.273381292819977|1|0.273381292819977|0.183891301420186
練到|0.672612931496711|0.273381292819977|1|0.273381292819977|0.183879792780005
放回|0.672460701600815|0.273381292819977|1|0.273381292819977|0.183838175974259
自然界|0.433104702745107|0.4244604408741|1|0.4244604408741|0.183835813071834
吐苦水|0.567486241993418|0.64748203754425|2|0.323741018772125|0.183718574122114
等來|0.654519542439655|0.280575543642044|1|0.280575543642044|0.183642176444348
拜拜|0.627659419979394|0.585131913423538|2|0.292565956711769|0.183631778695425
伴奏|0.708731364871459|0.258992820978165|1|0.258992820978165|0.183556335503764
聽眾|0.384592166372212|0.477218240499496|1|0.477218240499496|0.183534396946037
一桶桶|0.665259134983465|0.275779396295547|1|0.275779396295547|0.183464762625838
可逆|0.449558964986216|0.407673895359039|1|0.407673895359039|0.183273454449509
霜用|0.426702394785305|0.429256618022919|1|0.429256618022919|0.18316482688782
京極|0.610979446279288|0.299760192632675|1|0.299760192632675|0.183147316511284
全馬|0.610979446279288|0.299760192632675|1|0.299760192632675|0.183147316511284
組交|0.505655185014838|0.362110316753387|1|0.362110316753387|0.183102959213716
回加|0.669628481569984|0.273381292819977|1|0.273381292819977|0.18306390000068
名有|0.669496013755552|0.273381292819977|1|0.273381292819977|0.183027685778314
偽文|0.541185634055877|0.33812952041626|1|0.33812952041626|0.182990838899483
著找|0.520796017040504|0.702637910842896|2|0.351318955421448|0.18296551269432
起過|0.663436467518401|0.275779396295547|1|0.275779396295547|0.182962108492675
想計|0.630503478476686|0.580335736274719|2|0.29016786813736|0.18295185020277
原想|0.668959807653567|0.273381292819977|1|0.273381292819977|0.182881097060935
冰棒|0.515260514301767|0.354916095733643|1|0.354916095733643|0.182874250021692
友想|0.5221961021914|0.350119918584824|1|0.350119918584824|0.182831256784565
吃炸|0.726098010941078|0.251798570156097|1|0.251798570156097|0.18283044094815
酒鬼|0.680657767409498|0.26858514547348|1|0.26858514547348|0.182814565477334
山坡|0.50153277448838|0.364508390426636|1|0.364508390426636|0.182812904374964
海派|0.342948262638674|0.532374143600464|1|0.532374143600464|0.182576787621531
補捉|0.510965468465726|0.357314169406891|1|0.357314169406891|0.182575201960434
蛋白|0.425196457590591|0.429256618022919|1|0.429256618022919|0.182518393380663
列出|0.667508827613818|0.273381292819977|1|0.273381292819977|0.182484426261813
唱片|0.667508827613818|0.273381292819977|1|0.273381292819977|0.182484426261813
大創|0.484334216520179|0.376498818397522|1|0.376498818397522|0.182351260229337
嫂嫂|0.660774727334937|0.275779396295547|1|0.275779396295547|0.182228055391784
木屐|0.381769425234894|0.477218240499496|1|0.477218240499496|0.1821873333871
留不住|0.381769425234894|0.477218240499496|1|0.477218240499496|0.1821873333871
客源|0.571189044931138|0.318944871425629|1|0.318944871425629|0.182177816495289
牌位|0.503091626193964|0.362110316753387|1|0.362110316753387|0.182174668117073
不讀|0.666087905397014|0.273381292819977|1|0.273381292819977|0.182095972709186
胡扯|0.722942854172818|0.251798570156097|1|0.251798570156097|0.182035976985284
咬牙|0.665789890611493|0.273381292819977|1|0.273381292819977|0.182014501041841
蛋餅|0.671456028918791|0.270983219146729|1|0.270983219146729|0.181953316231893
滿瘋|0.671049435650776|0.270983219146729|1|0.270983219146729|0.181843136279243
家媽|0.486041938957852|0.374100744724274|1|0.374100744724274|0.181828651331362
義式|0.42356451439198|0.429256618022919|1|0.429256618022919|0.181817870962421
人手|0.43061239467139|0.422062367200851|1|0.422062367200851|0.181745286641034
追過|0.515295335178913|0.352517992258072|1|0.352517992258072|0.181650876977221
練點|0.641827888830783|0.282973647117615|1|0.282973647117615|0.181620378524246
了抱|0.515174160802259|0.352517992258072|1|0.352517992258072|0.181608160829249
大江|0.515174160802259|0.352517992258072|1|0.352517992258072|0.181608160829249
合法|0.430229417123401|0.422062367200851|1|0.422062367200851|0.181583646230545
接吻|0.669992613450494|0.270983219146729|1|0.270983219146729|0.181556755197344
龍貓|0.675845863524473|0.26858514547348|1|0.26858514547348|0.18152215957237
下雨天|0.720827999546587|0.251798570156097|1|0.251798570156097|0.181503459614311
腿毛|0.658146325177026|0.275779396295547|1|0.275779396295547|0.181503196231453
打野|0.501074956730726|0.362110316753387|1|0.362110316753387|0.181444411298953
魁北克|0.646462283346712|0.280575543642044|1|0.280575543642044|0.181381506594081
跟得上|0.668975909174032|0.270983219146729|1|0.270983219146729|0.181281245399589
超弱|0.506956739275082|0.357314169406891|1|0.357314169406891|0.181142826219302
盯著|0.545135715927083|0.664268612861633|2|0.332134306430817|0.181058272920108
逆行|0.468737446953142|0.386091142892838|1|0.386091142892838|0.180975376610809
隱村|0.468737446953142|0.386091142892838|1|0.386091142892838|0.180975376610809
截止|0.220003546681837|0.822542011737823|1|0.822542011737823|0.180962159877134
假音|0.673591014757825|0.26858514547348|1|0.26858514547348|0.18091654068836
抹掉|0.673577658002366|0.26858514547348|1|0.26858514547348|0.180912953262252
期望值|0.506154512382699|0.357314169406891|1|0.357314169406891|0.180856179183574
阿丹|0.673194470631745|0.26858514547348|1|0.26858514547348|0.18081003482657
落枕|0.649969171567971|0.278177469968796|1|0.278177469968796|0.180806779704492
吵嘴|0.502614704085854|0.359712243080139|1|0.359712243080139|0.180796662611783
岡本|0.425799059442063|0.4244604408741|1|0.4244604408741|0.180734856494555
玩寶|0.666814125831951|0.270983219146729|1|0.270983219146729|0.180695438390454
浪潮|0.508750995417936|0.354916095733643|1|0.354916095733643|0.180563916994338
仰望|0.446774675802491|0.808153510093689|2|0.404076755046844|0.180531261235377
南沙|0.666188045667127|0.270983219146729|1|0.270983219146729|0.180525781171946
埔里|0.666188045667127|0.270983219146729|1|0.270983219146729|0.180525781171946
想買|0.666188045667127|0.270983219146729|1|0.270983219146729|0.180525781171946
塑成|0.666146715180646|0.270983219146729|1|0.270983219146729|0.18051458130367
照逗|0.350111942492069|0.515587568283081|1|0.515587568283081|0.180513365056352
分配|0.590185767006314|0.611510813236237|2|0.305755406618118|0.180452489171242
希能|0.659928970544996|0.273381292819977|1|0.273381292819977|0.180412235136947
危害|0.621548407224578|0.29016786813736|1|0.29016786813736|0.180353376268527
送出|0.651069613669944|0.553956866264343|2|0.276978433132172|0.180332241454269
鋼彈|0.689717750411445|0.261390894651413|1|0.261390894651413|0.180285939837008
開南|0.671157434825841|0.26858514547348|1|0.26858514547348|0.180262917268306
嫩雞|0.671026447640749|0.26858514547348|1|0.26858514547348|0.180227736056143
色色|0.677009703756553|0.266187071800232|1|0.266187071800232|0.180211230623299
上待|0.664985458892828|0.270983219146729|1|0.270983219146729|0.180199900336543
古道|0.664985458892828|0.270983219146729|1|0.270983219146729|0.180199900336543
星聚點|0.466681916821656|0.386091142892838|1|0.386091142892838|0.180181754633093
救世主|0.484646786391083|0.371702641248703|1|0.371702641248703|0.180144490574261
照給|0.484646786391083|0.371702641248703|1|0.371702641248703|0.180144490574261
介潮|0.504124548114227|0.357314169406891|1|0.357314169406891|0.180130844187059
一胎化|0.664621606853443|0.270983219146729|1|0.270983219146729|0.180101302539617
潮流|0.664471852777532|0.270983219146729|1|0.270983219146729|0.180060721698047
好料|0.670380719357579|0.26858514547348|1|0.26858514547348|0.180054303031272
小痛|0.647196537285726|0.278177469968796|1|0.278177469968796|0.180035495314709
算好|0.460570660300339|0.390887320041656|1|0.390887320041656|0.180031231094616
日系|0.676272558963513|0.266187071800232|1|0.266187071800232|0.180015012209347
流著|0.497039921627687|0.362110316753387|1|0.362110316753387|0.179983283459681
托付|0.669990278426468|0.26858514547348|1|0.26858514547348|0.179949436396991
釜山|0.675848509551952|0.266187071800232|1|0.266187071800232|0.179902135738185
肯花|0.663829778300598|0.270983219146729|1|0.270983219146729|0.179886730289355
偷補|0.503227272005175|0.357314169406891|1|0.357314169406891|0.179810234719425
地玩|0.503227272005175|0.357314169406891|1|0.357314169406891|0.179810234719425
放掉|0.503227272005175|0.357314169406891|1|0.357314169406891|0.179810234719425
排板|0.624452343208306|0.287769794464111|1|0.287769794464111|0.179698522457687
我妹|0.39018831162557|0.460431665182114|1|0.460431665182114|0.179655054056359
水星|0.46530412556524|0.386091142892838|1|0.386091142892838|0.179649801632236
火主|0.46530412556524|0.386091142892838|1|0.386091142892838|0.179649801632236
洋片|0.60883668248022|0.294964045286179|1|0.294964045286179|0.179584930782982
加臉|0.603876174820569|0.297362118959427|1|0.297362118959427|0.179569898933758
不逞|0.422961057659428|0.4244604408741|1|0.4244604408741|0.179530237006696
解剖|0.66822059093855|0.26858514547348|1|0.26858514547348|0.179474124625605
骨董|0.705852703236828|0.254196643829346|1|0.254196643829346|0.179425388200673
集想|0.519578073882185|0.345323741436005|1|0.345323741436005|0.179422644441109
顯圖|0.674030089811549|0.266187071800232|1|0.266187071800232|0.179418095912183
舞社|0.546063404451967|0.328537166118622|1|0.328537166118622|0.179402123419736
買地|0.495392245131006|0.362110316753387|1|0.362110316753387|0.17938664280156
可夢|0.661934020719601|0.270983219146729|1|0.270983219146729|0.179373011797335
小病|0.643907246757458|0.278177469968796|1|0.278177469968796|0.179120488797563
餬口|0.391024846727223|0.458033591508865|1|0.458033591508865|0.179102514915673
起為|0.412516715157725|0.434052765369415|1|0.434052765369415|0.179054020975318
放照|0.522090900187244|0.685851365327835|2|0.342925682663918|0.17903837835933
黑山|0.672019351158881|0.266187071800232|1|0.266187071800232|0.178882863278074
核心|0.690530814019048|0.258992820978165|1|0.258992820978165|0.178842523495142
美西|0.438585365484257|0.407673895359039|1|0.407673895359039|0.178799804394435
受控|0.671678816191577|0.266187071800232|1|0.266187071800232|0.178792217272282
回上|0.648227524602085|0.275779396295547|1|0.275779396295547|0.17876779539692
瞧瞧|0.642485990870349|0.278177469968796|1|0.278177469968796|0.178725127430708
喜帖|0.665180141889281|0.26858514547348|1|0.26858514547348|0.178657505175403
展看|0.670970756070955|0.266187071800232|1|0.266187071800232|0.178603740822115
力拼|0.516983417278041|0.345323741436005|1|0.345323741436005|0.178526647914824
上空|0.480086021157949|0.371702641248703|1|0.371702641248703|0.17844924209099
日片|0.604442256907919|0.294964045286179|1|0.294964045286179|0.178288733239467
組賴|0.669597172272406|0.266187071800232|1|0.266187071800232|0.178238110572907
不力|0.498825878202032|0.357314169406891|1|0.357314169406891|0.178237554348422
發篇文|0.495489482394711|0.359712243080139|1|0.359712243080139|0.178233633134819
巨像|0.675469283272358|0.263788968324661|1|0.263788968324661|0.178181345369414
偏低|0.508745532338853|0.350119918584824|1|0.350119918584824|0.178121944362872
轉降|0.575753554649828|0.309352517127991|1|0.309352517127991|0.178110811376312
出版|0.542126806648803|0.328537166118622|1|0.328537166118622|0.178108804733336
原名|0.669093076677253|0.266187071800232|1|0.266187071800232|0.178103926842526
人口|0.46090343006549|0.386091142892838|1|0.386091142892838|0.177950732077214
深思|0.40977593702174|0.434052765369415|1|0.434052765369415|0.177864378646129
考不到|0.674195750848002|0.263788968324661|1|0.263788968324661|0.177845401565065
裝直|0.674195750848002|0.263788968324661|1|0.263788968324661|0.177845401565065
訓局|0.388233834113232|0.458033591508865|1|0.458033591508865|0.177824137384141
介寫|0.667207205898847|0.266187071800232|1|0.266187071800232|0.177601932422229
姥姥|0.667207205898847|0.266187071800232|1|0.266187071800232|0.177601932422229
男排|0.673049091364276|0.263788968324661|1|0.263788968324661|0.177542925442833
喝水|0.369980702997907|0.479616343975067|1|0.479616343975067|0.177448792113181
星球|0.513807663219805|0.345323741436005|1|0.345323741436005|0.177429984641554
電台|0.660529620720328|0.26858514547348|1|0.26858514547348|0.177408444270712
川崎|0.672073845507223|0.263788968324661|1|0.263788968324661|0.177285666344338
算算|0.45347876818364|0.390887320041656|1|0.390887320041656|0.177259100391095
紙雕|0.45347876818364|0.390887320041656|1|0.390887320041656|0.177259100391095
釘板|0.45347876818364|0.390887320041656|1|0.390887320041656|0.177259100391095
不得|0.499368115644|0.354916095733643|1|0.354916095733643|0.177233781938234
中意|0.66544930361678|0.266187071800232|1|0.266187071800232|0.177134001561254
首文|0.359859145179025|0.491606712341309|1|0.491606712341309|0.176909171267414
類組|0.670627337287837|0.263788968324661|1|0.263788968324661|0.176904093433473
地底|0.670545752916347|0.263788968324661|1|0.263788968324661|0.176882572376286
歌庫|0.664322266074238|0.266187071800232|1|0.266187071800232|0.176833998737996
肌力|0.670355002965189|0.263788968324661|1|0.263788968324661|0.176832254643462
圈才|0.550272635922794|0.321342945098877|1|0.321342945098877|0.176826229434753
在行|0.663781560346107|0.266187071800232|1|0.266187071800232|0.176690069863519
形塑|0.508092942686621|0.347721844911575|1|0.347721844911575|0.176675015417543
等同|0.508092942686621|0.347721844911575|1|0.347721844911575|0.176675015417543
制式|0.591126660479856|0.597122341394424|2|0.298561170697212|0.176487467783199
沒跑|0.451479858127961|0.390887320041656|1|0.390887320041656|0.176477751796426
做滿|0.607663864562965|0.29016786813736|1|0.29016786813736|0.176324528124345
轉自|0.607663864562965|0.29016786813736|1|0.29016786813736|0.176324528124345
迎合|0.607663864562965|0.29016786813736|1|0.29016786813736|0.176324528124345
遮蔽|0.607663864562965|0.29016786813736|1|0.29016786813736|0.176324528124345
