色彩|1.81142965761649|0.158469941467047|4|0.0396174853667617|0.0717642879535393
皇后|0.771442968812927|0.0928961783647537|1|0.0928961783647537|0.0716641036290808
可加|1.7855655987977|0.120218571275473|3|0.0400728570918242|0.0715527150686976
中和|0.769787917164247|0.0928961783647537|1|0.0928961783647537|0.0715103556559221
光彩|1.45308898346721|0.0983606539666653|2|0.0491803269833326|0.0714633913427958
音符|1.24437754294753|0.11475408822298|2|0.0573770441114902|0.071398705173048
香氛|0.362311620609872|0.19672130048275|1|0.19672130048275|0.0712744131863868
窮遊|0.81491557824668|0.0874316841363907|1|0.0874316841363907|0.0712494414350879
穿高|0.542739192743469|0.131147533655167|1|0.131147533655167|0.0711789065463021
超快|0.765564301312395|0.0928961783647537|1|0.0928961783647537|0.0711179978844043
微信|0.896746394679594|0.158469934016466|2|0.0792349670082331|0.0710536709971896
挺著|1|0.0710382461547852|1|0.0710382461547852|0.0710382461547852
死心|1|0.0710382461547852|1|0.0710382461547852|0.0710382461547852
沒了|1|0.0710382461547852|1|0.0710382461547852|0.0710382461547852
澎湃|1|0.0710382461547852|1|0.0710382461547852|0.0710382461547852
交予|0.519400550433748|0.136612012982368|1|0.136612012982368|0.0709563547389045
說換|0.763502497077011|0.0928961783647537|1|0.0928961783647537|0.0709264641504009
留念|0.315941182980245|0.22404371201992|1|0.22404371201992|0.070784635414859
小露|0.995340193946198|0.0710382461547852|1|0.0710382461547852|0.0707072217053016
超隨|0.538925781315724|0.131147533655167|1|0.131147533655167|0.0706787870427408
家暴|0.331058122609649|0.213114738464355|1|0.213114738464355|0.070553365216456
指尖|0.993097672816951|0.0710382461547852|1|0.0710382461547852|0.0705479169373149
得出|0.99273755472173|0.0710382461547852|1|0.0710382461547852|0.0705223347794217
櫃台|0.460913117207839|0.153005450963974|1|0.153005450963974|0.0705222193535964
否定|0.992684824447874|0.0710382461547852|1|0.0710382461547852|0.0705185889132478
哭著|0.992684824447874|0.0710382461547852|1|0.0710382461547852|0.0705185889132478
扣押|0.992684824447874|0.0710382461547852|1|0.0710382461547852|0.0705185889132478
外人|0.953935130441444|0.147540979087353|2|0.0737704895436764|0.0703722615655761
主打|0.858116833816838|0.163934424519539|2|0.0819672122597694|0.070337444661146
下巴|1.16776539729286|0.120218575000763|2|0.0601092875003815|0.0701935459988739
翻到|0.285426082890526|0.245901629328728|1|0.245901629328728|0.0701867388356969
小傅|0.191648138704104|0.366120219230652|1|0.366120219230652|0.0701662585574928
野餐|1.02595106556383|0.136612018570304|2|0.068306009285152|0.0700786230105148
做做|0.732025954663052|0.191256821155548|2|0.095628410577774|0.0700024785461054
黑肉|1.11345013593368|0.125683054327965|2|0.0628415271639824|0.0699709069630165
藏不住|0.752458385990802|0.0928961783647537|1|0.0928961783647537|0.0699005084370562
不留|0.751934831269048|0.0928961783647537|1|0.0928961783647537|0.0698518722042405
管科|1.2769151745038|0.10928962007165|2|0.0546448100358248|0.0697767871426223
偷看|0.79742272624722|0.174863368272781|2|0.0874316841363907|0.0697200119244265
幽默家|0.510128474666754|0.136612012982368|1|0.136612012982368|0.0696896778038504
扛起|0.510128474666754|0.136612012982368|1|0.136612012982368|0.0696896778038504
技業|0.510128474666754|0.136612012982368|1|0.136612012982368|0.0696896778038504
發圖|0.510128474666754|0.136612012982368|1|0.136612012982368|0.0696896778038504
長腿照|0.510128474666754|0.136612012982368|1|0.136612012982368|0.0696896778038504
起舞|1.41595899466931|0.0983606465160847|2|0.0491803232580423|0.0696373210779695
抵抗|0.353784131071989|0.19672130048275|1|0.19672130048275|0.0695968743546414
文吧|0.353784131071989|0.19672130048275|1|0.19672130048275|0.0695968743546414
玫瑰|0.353784131071989|0.19672130048275|1|0.19672130048275|0.0695968743546414
數乙雷|0.296156001450313|0.234972670674324|1|0.234972670674324|0.0695885665970089
手作|1.81826870197335|0.114754095673561|3|0.0382513652245204|0.0695512601954971
挖掘|1.52580004265633|0.136612014845014|3|0.0455373382816712|0.0694808726926296
薏人|0.668336529288157|0.103825137019157|1|0.103825137019157|0.069390131728251
可遇|1.15309931948448|0.120218567550182|2|0.0601092837750912|0.0693119742157572
到生|0.506404597871385|0.136612012982368|1|0.136612012982368|0.0691809514987367
原料|0.506404597871385|0.136612012982368|1|0.136612012982368|0.0691809514987367
年份|0.873023428712842|0.158469945192337|2|0.0792349725961685|0.0691739874498751
背包|1.26479592942378|0.163934417068958|3|0.0546448056896528|0.0691145278004264
笨蛋|1.09959104931113|0.125683061778545|2|0.0628415308892727|0.0690999848908531
八方|0.35118672923141|0.19672130048275|1|0.19672130048275|0.0690859100866864
趣事|0.548684261051887|0.251366101205349|2|0.125683050602674|0.0689603117466753
待人|0.923105547373688|0.224043710157275|3|0.0746812367190917|0.0689386639001211
催促|0.350384228368277|0.19672130048275|1|0.19672130048275|0.0689280410732522
富有|0.839682456878201|0.163934415206313|2|0.0819672076031566|0.068826426263664
濕透|0.524051472262322|0.131147533655167|1|0.131147533655167|0.0687280580955624
五輯|0.322439226975645|0.213114738464355|1|0.213114738464355|0.0687165515275636
小宅宅|0.187414802189494|0.366120219230652|1|0.366120219230652|0.0686163484646868
世人|1.66935263576369|0.0819672085344791|2|0.0409836042672396|0.0684160878066124
好過|0.520237402085452|0.131147533655167|1|0.131147533655167|0.0682278521986783
看拉子|0.499368115644|0.136612012982368|1|0.136612012982368|0.068219683497339
女樣|0.567154116696922|0.120218575000763|1|0.120218575000763|0.0681824597151204
未能|1.31308073356217|0.103825133293867|2|0.0519125666469336|0.0681653910938508
不明|0.401624730733488|0.169398903846741|1|0.169398903846741|0.0680347891439953
職歷|0.477761359496634|0.14207649230957|1|0.14207649230957|0.0678786581183333
留意|0.918661379456458|0.147540982812643|2|0.0737704914063215|0.0677701013985121
忘不掉|0.344399533953508|0.19672130048275|1|0.19672130048275|0.0677507242049872
狼皮|0.88548175082631|0.076502725481987|1|0.076502725481987|0.0677417673027744
手工|1.85933540839322|0.109289614483714|3|0.0364298714945714|0.0677353499930713
迎合|1.03132123170112|0.131147533655167|2|0.0655737668275833|0.0676276179719056
示人|0.950067733413689|0.14207649230957|2|0.0710382461547852|0.0674911455099605
迷妹|1.47824673937324|0.136612014845014|3|0.0455373382816712|0.0673154218346166
收件人|0.572865485902829|0.234972663223743|2|0.117486331611872|0.0673038644457758
人格|1.75924963536097|0.114754091948271|3|0.0382513639827569|0.0672936981387247
吶來|0.9461167372471|0.0710382461547852|1|0.0710382461547852|0.0672104736717217
新加坡|0.983732874508352|0.136612024158239|2|0.0683060120791197|0.0671948696087946
酸痛|0.273093160122274|0.245901629328728|1|0.245901629328728|0.0671540530325983
迷惑|0.682037812788028|0.0983606576919556|1|0.0983606576919556|0.0670856878366133
下棋|0.76672827296396|0.174863379448652|2|0.0874316897243261|0.0670363484646534
寡言|0.584024499401326|0.114754095673561|1|0.114754095673561|0.0670192032800034
美意|0.584024499401326|0.114754095673561|1|0.114754095673561|0.0670192032800034
耽溺|0.584024499401326|0.114754095673561|1|0.114754095673561|0.0670192032800034
超難|0.584024499401326|0.114754095673561|1|0.114754095673561|0.0670192032800034
需行|0.584024499401326|0.114754095673561|1|0.114754095673561|0.0670192032800034
找出|1.11495473543432|0.180327858775854|3|0.060109286258618|0.0670191333576231
怕水|0.718229039102945|0.0928961783647537|1|0.0928961783647537|0.0667207329232529
借用|0.610309126330611|0.109289616346359|1|0.109289616346359|0.0667004502693541
偏食|0.610309126330611|0.109289616346359|1|0.109289616346359|0.0667004502693541
閨密|0.358435530900787|0.185792341828346|1|0.185792341828346|0.0665945766805437
閨密言|0.358435530900787|0.185792341828346|1|0.185792341828346|0.0665945766805437
鼓舞|0.358435530900787|0.185792341828346|1|0.185792341828346|0.0665945766805437
光合作用|0.579779333073119|0.114754095673561|1|0.114754095673561|0.0665320530570262
呢喃|0.579779333073119|0.114754095673561|1|0.114754095673561|0.0665320530570262
慎入|0.675666584933131|0.0983606576919556|1|0.0983606576919556|0.0664590096745003
趴在|0.675666584933131|0.0983606576919556|1|0.0983606576919556|0.0664590096745003
海洋|1.05755362477987|0.125683054327965|2|0.0628415271639824|0.0664582848389725
斟酌|1.10537391985266|0.120218567550182|2|0.0601092837750912|0.0664432346260082
整整|1.01296835390722|0.131147533655167|2|0.0655737668275833|0.0664241506428328
天兵|0.528118345799156|0.125683054327965|1|0.125683054327965|0.0663755267466702
創到|0.505568114606466|0.131147533655167|1|0.131147533655167|0.0663040113253307
野心|0.6064382334147|0.109289616346359|1|0.109289616346359|0.0662774018676564
附送|0.6064382334147|0.109289616346359|1|0.109289616346359|0.0662774018676564
沈溺|0.757984432807573|0.0874316841363907|1|0.0874316841363907|0.066271855509533
青蛙|0.367357648174064|0.180327862501144|1|0.180327862501144|0.0662448194686764
盲目|1.58105795327956|0.125683050602674|3|0.0418943502008915|0.0662373955825988
信會|0.504425774609516|0.131147533655167|1|0.131147533655167|0.066154196252135
哼成|0.355831718922803|0.185792341828346|1|0.185792341828346|0.0661108083554735
成性|0.355831718922803|0.185792341828346|1|0.185792341828346|0.0661108083554735
花東|0.448083340179005|0.147540971636772|1|0.147540971636772|0.0661106513842607
充斥|1.3437284907412|0.098360650241375|2|0.0491803251206875|0.0660850040485829
消逝|0.755583250539056|0.174863375723362|2|0.087431687861681|0.066061918914645
敲敲|0.671414570541277|0.0983606576919556|1|0.0983606576919556|0.0660407787424019
刻骨|0.671361171917004|0.0983606576919556|1|0.0983606576919556|0.0660355264185986
北台|1.16813850149033|0.169398905709386|3|0.0564663019031286|0.0659604612898213
之塔|0.6691430306656|0.0983606576919556|1|0.0983606576919556|0.0658173485862568
尊敬|0.925960034219292|0.14207649230957|2|0.0710382461547852|0.0657785768403633
泡沫|0.66858006286146|0.0983606576919556|1|0.0983606576919556|0.0657619747027822
番外篇|0.668503815026396|0.0983606576919556|1|0.0983606576919556|0.0657544749155777
代理商|0.667805655783184|0.0983606576919556|1|0.0983606576919556|0.0656858035132417
主攻|0.600635880227495|0.109289616346359|1|0.109289616346359|0.0656432649139207
風象|1.09154269776055|0.120218567550182|2|0.0601092837750912|0.0656118497723176
亂入|1|0.0655737668275833|1|0.0655737668275833|0.0655737668275833
回高|1|0.0655737668275833|1|0.0655737668275833|0.0655737668275833
太空船|1|0.0655737668275833|1|0.0655737668275833|0.0655737668275833
回不去|1.04335294512939|0.125683054327965|2|0.0628415271639824|0.0655658924429693
介看|0.666572654680469|0.0983606576919556|1|0.0983606576919556|0.0655645247138437
大神|0.799802344987721|0.0819672048091888|1|0.0819672048091888|0.065557562618478
太痛|0.666486584590786|0.0983606576919556|1|0.0983606576919556|0.0655560588032149
八素|0.999714809644936|0.0655737668275833|1|0.0655737668275833|0.0655550658217389
能否|0.999714809644936|0.0655737668275833|1|0.0655737668275833|0.0655550658217389
效益|0.460641848436085|0.14207649230957|1|0.14207649230957|0.0654463780367957
拆解|0.772495872085408|0.169398903846741|2|0.0846994519233704|0.0654299769787
刑法|0.665111182778605|0.0983606576919556|1|0.0983606576919556|0.0654207733763781
上山下海|1.54397754668729|0.16939889267087|4|0.0423497231677175|0.0653870216793781
下雨天|0.996289472151614|0.0655737668275833|1|0.0655737668275833|0.065330453539646
設太|0.956339486125825|0.136612012982368|2|0.0683060064911842|0.0653237311470864
再拜|0.796845290280045|0.0819672048091888|1|0.0819672048091888|0.065315181109622
提著|1.32791015908659|0.0983606539666653|2|0.0491803269833326|0.0653070558283676
色情|0.994231465247027|0.131147533655167|2|0.0655737668275833|0.065195502274755
忙著|0.994132857417495|0.0655737668275833|1|0.0655737668275833|0.065189036187934
公社|0.993121368728375|0.0655737668275833|1|0.0655737668275833|0.0651227090644848
三毛|0.99244755090616|0.0655737668275833|1|0.0655737668275833|0.0650785242917267
交出|0.99244755090616|0.0655737668275833|1|0.0655737668275833|0.0650785242917267
保暖|1.08154245481196|0.120218580588698|2|0.0601092902943492|0.0650107493819554
娘娘腔|0.313018467018067|0.207650259137154|1|0.207650259137154|0.0649983657910161
有解|0.698319956199131|0.0928961783647537|1|0.0928961783647537|0.0648712552067414
網購|0.698319956199131|0.0928961783647537|1|0.0928961783647537|0.0648712552067414
讀點|0.698319956199131|0.0928961783647537|1|0.0928961783647537|0.0648712552067414
已有|1.27123377293781|0.153005456551909|3|0.0510018188506365|0.0648352346041854
客人|1.81864787859569|0.0710382498800755|2|0.0355191249400377|0.0645967812217748
翻回|0.693320916951809|0.0928961783647537|1|0.0928961783647537|0.0644068635651698
死命|1.47284064243955|0.0874316915869713|2|0.0437158457934856|0.0643864744032656
買台|0.841155933699291|0.076502725481987|1|0.076502725481987|0.0643507214833413
助理|1.3056499498401|0.0983606539666653|2|0.0491803269833326|0.0642122914589079
症者|0.58743720233208|0.109289616346359|1|0.109289616346359|0.0642007864704517
吃頓|0.378682656811478|0.169398903846741|1|0.169398903846741|0.0641484269696359
出手|0.419092633590749|0.153005450963974|1|0.153005450963974|0.0641234573982321
爆雷|0.838066124413818|0.076502725481987|1|0.076502725481987|0.0641143426517831
成發|0.838057706745861|0.076502725481987|1|0.076502725481987|0.0641136986772422
推坑|1.01985959726865|0.125683061778545|2|0.0628415308892727|0.064089538384479
吸血鬼|0.937687553319973|0.136612012982368|2|0.0683060064911842|0.0640496921037768
性感|1.29953427602828|0.147540979087353|3|0.0491803263624509|0.0639115198142621
看帥|0.973469413445593|0.0655737668275833|1|0.0655737668275833|0.0638340563310656
除掉|0.449028241779086|0.14207649230957|1|0.14207649230957|0.0637963575399061
地想|1.55510177622605|0.163934417068958|4|0.0409836042672396|0.0637336757921296
矮冬瓜|0.431915656460601|0.147540971636772|1|0.147540971636772|0.0637252556193313
東想|1.22433450487522|0.103825133293867|2|0.0519125666469336|0.0635583465824753
知足|0.43048708410893|0.147540971636772|1|0.147540971636772|0.0635144826665125
奇葩|1.22279689976235|0.103825133293867|2|0.0519125666469336|0.063478525554577
倒不如|1.44890979736144|0.087431687861681|2|0.0437158439308405|0.0633403145713186
只能靠|0.771114515133042|0.163934424519539|2|0.0819672122597694|0.0632061071384993
展示|1.36042860156634|0.0928961709141731|2|0.0464480854570866|0.0631893039438183
起玩|0.680130447290639|0.0928961783647537|1|0.0928961783647537|0.0631815193428109
法定|0.576383129535003|0.109289616346359|1|0.109289616346359|0.0629926910953944
推移|1.53610106260984|0.0819672122597694|2|0.0409836061298847|0.0629549609256991
不妨|2.09361945222869|0.120218576863408|4|0.030054644215852|0.0629229877601202
剪刀|0.8851094274574|0.0710382461547852|1|0.0710382461547852|0.0628766213816397
研究室|0.883641540855162|0.0710382461547852|1|0.0710382461547852|0.0627723452918626
搬去|0.883607944063408|0.0710382461547852|1|0.0710382461547852|0.0627699586347
相伴|1.64089592716346|0.076502725481987|2|0.0382513627409935|0.0627665053301483
修理|0.717165883185523|0.0874316841363907|1|0.0874316841363907|0.0627030209720723
水晶男孩|0.674951532815834|0.0928961783647537|1|0.0928961783647537|0.0627004179800236
兩人|1.20668970682154|0.103825125843287|2|0.0519125629216433|0.0626423553322724
減一|0.346701531907014|0.180327862501144|1|0.180327862501144|0.0625199461746642
滑滑|0.346701531907014|0.180327862501144|1|0.180327862501144|0.0625199461746642
招呼|1.6342195044039|0.0765027292072773|2|0.0382513646036386|0.0625111261053314
汐止|0.601899857935279|0.103825137019157|1|0.103825137019157|0.0624923352219417
地窖|0.67188180136552|0.0928961783647537|1|0.0928961783647537|0.0624152516596834
切菜|0.87790989088164|0.0710382461547852|1|0.0710382461547852|0.0623651789301705
飛台|0.278122496158424|0.22404371201992|1|0.22404371201992|0.0623115964355794
想用|1.75319071850528|0.0710382498800755|2|0.0355191249400377|0.0622718001743036
交情|1.34014183979748|0.0928961671888828|2|0.0464480835944414|0.062247020203322
打聲|1.62650235012142|0.0765027292072773|2|0.0382513646036386|0.0622159344231697
散心|0.42135122780255|0.147540971636772|1|0.147540971636772|0.0621665695503352
反映|0.334540961695485|0.185792341828346|1|0.185792341828346|0.0621551487109113
電繪|0.668487891030619|0.0928961783647537|1|0.0928961783647537|0.0620999703598584
崛起|0.668464074946851|0.0928961783647537|1|0.0928961783647537|0.0620977579366928
筆痕|0.668457623354703|0.0928961783647537|1|0.0928961783647537|0.0620971586084379
搭理|0.668451821007018|0.0928961783647537|1|0.0928961783647537|0.0620966195925124
狗緣|0.668451821007018|0.0928961783647537|1|0.0928961783647537|0.0620966195925124
成果|1.33644712713881|0.0928961709141731|2|0.0464480854570866|0.0620754103702211
抒情|0.516003943247968|0.120218575000763|1|0.120218575000763|0.0620332587520453
擱著|0.59730685096986|0.103825137019157|1|0.103825137019157|0.0620154656444271
侵略性|0.597225190462654|0.103825137019157|1|0.103825137019157|0.0620069872310775
美不美|0.567309674782609|0.109289616346359|1|0.109289616346359|0.0620010567065691
死法|0.51482147113122|0.120218575000763|1|0.120218575000763|0.0618911036391917
沒班|0.666232172091168|0.0928961783647537|1|0.0928961783647537|0.0618904226909184
西餐|0.666121242336824|0.0928961783647537|1|0.0928961783647537|0.061880117740673
回不|0.240912855359038|0.256830602884293|1|0.256830602884293|0.0618737938844382
只夠|0.59584886872196|0.103825137019157|1|0.103825137019157|0.0618640904377674
刻下|0.665343991930601|0.0928961783647537|1|0.0928961783647537|0.0618079141483023
球衣|0.665343991930601|0.0928961783647537|1|0.0928961783647537|0.0618079141483023
心變|0.664483161756334|0.0928961783647537|1|0.0928961783647537|0.0617279463148919
柔道|0.664483161756334|0.0928961783647537|1|0.0928961783647537|0.0617279463148919
情形|0.512721582033836|0.120218575000763|1|0.120218575000763|0.0616386579642446
流年|0.703841524252287|0.0874316841363907|1|0.0874316841363907|0.0615380498305017
全力|1.59990060005564|0.0765027292072773|2|0.0382513646036386|0.0611983811823084
巷弄|1.67974367963656|0.109289610758424|3|0.0364298702528079|0.061192844307134
值班|0.466425236238216|0.131147533655167|1|0.131147533655167|0.0611705193671704
摸透|0.508696267592|0.120218575000763|1|0.120218575000763|0.061154740398117
頭毛|0.465450135813275|0.131147533655167|1|0.131147533655167|0.0610426373513734
能約|0.398781445165062|0.153005450963974|1|0.153005450963974|0.0610157348535455
沙漠|0.857728903439959|0.0710382461547852|1|0.0710382461547852|0.0609315569766417
接起|0.506605528416885|0.120218575000763|1|0.120218575000763|0.0609033947137865
想死|0.654464306395646|0.0928961783647537|1|0.0928961783647537|0.0607972329402947
奔跑|0.794269093908228|0.153005450963974|2|0.076502725481987|0.0607637504500878
蛤蜊|0.505303388943473|0.120218575000763|1|0.120218575000763|0.0607468533618406
六度|0.794019291336263|0.076502725481987|1|0.076502725481987|0.0607446398725
寒流|0.504328346365303|0.120218575000763|1|0.120218575000763|0.060629635132528
打成|0.583547611286241|0.103825137019157|1|0.103825137019157|0.0605869106989959
爐石|0.382231528028902|0.158469930291176|1|0.158469930291176|0.0605722036018297
海豚|1.00684938417793|0.120218571275473|2|0.0601092856377363|0.0605209972277302
跟練|0.651139275988304|0.0928961783647537|1|0.0928961783647537|0.0604883503225061
錯率|0.325334374191369|0.185792341828346|1|0.185792341828346|0.0604446352582739
都行|1.65906308525734|0.109289610758424|3|0.0364298702528079|0.0604394529371482
西式|0.736918635137017|0.0819672048091888|1|0.0819672048091888|0.0604031606939838
喜酒|0.501749935058481|0.120218575000763|1|0.120218575000763|0.0603196621994559
能為|0.500980879503845|0.120218575000763|1|0.120218575000763|0.0602272074365812
尺鐵|0.323736304946818|0.185792341828346|1|0.185792341828346|0.0601477262309249
精力|0.323736304946818|0.185792341828346|1|0.185792341828346|0.0601477262309249
衝原|0.323736304946818|0.185792341828346|1|0.185792341828346|0.0601477262309249
吃握|1|0.0601092875003815|1|0.0601092875003815|0.0601092875003815
奉陪到底|1|0.0601092875003815|1|0.0601092875003815|0.0601092875003815
已知|1|0.0601092875003815|1|0.0601092875003815|0.0601092875003815
留賴|1|0.0601092875003815|1|0.0601092875003815|0.0601092875003815
西西|1|0.0601092875003815|1|0.0601092875003815|0.0601092875003815
送出|1|0.0601092875003815|1|0.0601092875003815|0.0601092875003815
青峰|1|0.0601092875003815|1|0.0601092875003815|0.0601092875003815
養請|1|0.0601092875003815|1|0.0601092875003815|0.0601092875003815
拉屎|0.999997220744898|0.0601092875003815|1|0.0601092875003815|0.0601091204413375
竹苗|0.999754031893234|0.0601092875003815|1|0.0601092875003815|0.060094502532736
好喝|0.999734176385363|0.0601092875003815|1|0.0601092875003815|0.0600933090323049
五金|0.999560171679359|0.0601092875003815|1|0.0601092875003815|0.0600828497334052
展養|0.999556795082795|0.0601092875003815|1|0.0601092875003815|0.0600826467685916
趕去|0.999556795082795|0.0601092875003815|1|0.0601092875003815|0.0600826467685916
末角|0.392507714034382|0.153005450963974|1|0.153005450963974|0.0600558197926691
變胖|0.364878645646558|0.163934424519539|1|0.163934424519539|0.0598161707935372
文組|0.875626352503628|0.136612012982368|2|0.0683060064911842|0.0598105393179648
新竹市|0.993121368728375|0.0601092875003815|1|0.0601092875003815|0.0596958178756662
想約|0.992994182808253|0.0601092875003815|1|0.0601092875003815|0.0596881728206276
到位|0.992960423514199|0.0601092875003815|1|0.0601092875003815|0.0596861435735155
接手|0.992744224945738|0.0601092875003815|1|0.0601092875003815|0.0596731480316068
公婆|0.992117795971242|0.0601092875003815|1|0.0601092875003815|0.0596354938322802
抽牌|0.992117795971242|0.0601092875003815|1|0.0601092875003815|0.0596354938322802
滿隨|0.83902553604289|0.0710382461547852|1|0.0710382461547852|0.0596029025595654
生醫|0.776701416060151|0.076502725481987|1|0.076502725481987|0.0594197752143203
角田|0.835054260410205|0.0710382461547852|1|0.0710382461547852|0.0593207901036222
垃圾袋|1.54962128538668|0.0765027292072773|2|0.0382513646036386|0.0592751287848851
私訓|0.515920433370398|0.114754095673561|1|0.114754095673561|0.0592039827709317
海潮|0.360727598038554|0.163934424519539|1|0.163934424519539|0.059135671192766
合胃口|0.635455255635939|0.0928961783647537|1|0.0928961783647537|0.0590313647703763
吃不起|0.673486825890036|0.0874316841363907|1|0.0874316841363907|0.0588840874312379
比人|0.673486825890036|0.0874316841363907|1|0.0874316841363907|0.0588840874312379
返回|0.673486825890036|0.0874316841363907|1|0.0874316841363907|0.0588840874312379
肯定|0.979428435256845|0.120218580588698|2|0.0601092902943492|0.0588727481373939
能賴|0.566764242523414|0.103825137019157|1|0.103825137019157|0.0588443751375524
石屑|0.672684501438058|0.0874316841363907|1|0.0874316841363907|0.0588139388531777
霞光|0.672684501438058|0.0874316841363907|1|0.0874316841363907|0.0588139388531777
相為|0.633005570156317|0.0928961783647537|1|0.0928961783647537|0.0588037983511238
笑柄|0.633005570156317|0.0928961783647537|1|0.0928961783647537|0.0588037983511238
光代|0.827743875382811|0.0710382461547852|1|0.0710382461547852|0.0588014731725599
使得|0.86012802536127|0.136612020432949|2|0.0683060102164745|0.058751913687803
會因|0.895937498048238|0.131147537380457|2|0.0655737686902285|0.0587499982579171
常存|0.826415133252193|0.0710382461547852|1|0.0710382461547852|0.0587070816620089
求快|0.826415133252193|0.0710382461547852|1|0.0710382461547852|0.0587070816620089
塑造|0.67124463396569|0.0874316841363907|1|0.0874316841363907|0.0586880488151354
搬家|0.67124463396569|0.0874316841363907|1|0.0874316841363907|0.0586880488151354
坦承|0.670854664566809|0.0874316841363907|1|0.0874316841363907|0.0586539531338295
入盤|0.825612244752023|0.0710382461547852|1|0.0710382461547852|0.058650045871099
份子|0.536509696589046|0.109289616346359|1|0.109289616346359|0.0586349389063185
午睡|0.630993560928294|0.0928961783647537|1|0.0928961783647537|0.0586168903830059
口白|0.630993560928294|0.0928961783647537|1|0.0928961783647537|0.0586168903830059
踢來|0.670367248083816|0.0874316841363907|1|0.0874316841363907|0.0586113374898456
想得到|0.670070613497963|0.0874316841363907|1|0.0874316841363907|0.0585854022284314
球迷|1.12849386436828|0.103825129568577|2|0.0519125647842884|0.0585830108426904
外商|0.972874222284533|0.120218567550182|2|0.0601092837750912|0.0584787727047721
人影|1.12644479775545|0.103825129568577|2|0.0519125647842884|0.0584766385394047
一流|0.260914602937749|0.22404371201992|1|0.22404371201992|0.058456276162377
老想|0.668493609045348|0.0874316841363907|1|0.0874316841363907|0.0584475220732487
巷子|0.668372595826789|0.0874316841363907|1|0.0874316841363907|0.0584369416837474
地襯|0.667772318986994|0.0874316841363907|1|0.0874316841363907|0.058384458468696
染上|0.667772318986994|0.0874316841363907|1|0.0874316841363907|0.058384458468696
直至|0.667772318986994|0.0874316841363907|1|0.0874316841363907|0.058384458468696
拿作|0.628399421434427|0.0928961783647537|1|0.0928961783647537|0.0583759047378805
撒脫|0.628399421434427|0.0928961783647537|1|0.0928961783647537|0.0583759047378805
灌爆|0.889589459011551|0.0655737668275833|1|0.0655737668275833|0.0583337317574994
伸手|1.33420361246916|0.0874316915869713|2|0.0437158457934856|0.0583258393798131
微光|0.889452584793788|0.0655737668275833|1|0.0655737668275833|0.0583247563994591
沒看|1.06460976915146|0.109289608895779|2|0.0546448044478893|0.0581753926485944
亂量|0.506361163200831|0.114754095673561|1|0.114754095673561|0.0581070173673238
肉姐|0.506361163200831|0.114754095673561|1|0.114754095673561|0.0581070173673238
化為|0.663583246797684|0.0874316841363907|1|0.0874316841363907|0.0580182008322157
波折|0.884738697699898|0.131147529929876|2|0.0655737649649382|0.0580156474183586
喝啤酒|0.884442421419152|0.0655737668275833|1|0.0655737668275833|0.0579962211145627
自以|0.40799386150408|0.14207649230957|1|0.14207649230957|0.0579663367263363
累得|0.623647694747105|0.0928961783647537|1|0.0928961783647537|0.0579344874879946
小天地|0.883429141023091|0.0655737668275833|1|0.0655737668275833|0.0579297765021404
防雷|0.504620023746844|0.114754095673561|1|0.114754095673561|0.05790721448384
虐待|0.504103924841931|0.114754095673561|1|0.114754095673561|0.0578479900207286
新歌|0.729808616419101|0.158469930291176|2|0.0792349651455879|0.0578263602849172
定期|1.86011049782944|0.0928961671888828|3|0.0309653890629609|0.0575990452653865
嗜酒|1.40349546979815|0.0819672085344791|2|0.0409836042672396|0.0575203029250707
大包|0.808972981929577|0.0710382461547852|1|0.0710382461547852|0.0574680218228839
愛賴床|0.499215978862669|0.114754095673561|1|0.114754095673561|0.0572870782001772
咖啡因|1.30989502681215|0.087431687861681|2|0.0437158439308405|0.0572631665579042
鼻屎|1.10279969607399|0.103825129568577|2|0.0519125647842884|0.0572491606665343
中樂|0.581413616228282|0.0983606576919556|1|0.0983606576919556|0.0571882256832721
林杯|0.274060294108562|0.207650259137154|1|0.207650259137154|0.0569086910908475
吃香|0.385559074342399|0.147540971636772|1|0.147540971636772|0.056885760451852
偏白|0.76840186426082|0.147540975362062|2|0.0737704876810312|0.0566853802615343
命理|0.430759027011151|0.131147533655167|1|0.131147533655167|0.0564929839922118
提倡|0.688863207728639|0.163934420794249|2|0.0819672103971243|0.0564641954827313
痛哭|0.542749740794891|0.207650259137154|2|0.103825129568577|0.056351062161341
糖粉|0.355234106120877|0.158469930291176|1|0.158469930291176|0.0562939240340236
大道|0.514580408211936|0.109289616346359|1|0.109289616346359|0.0562382953928354
鼓手|1.54285582952773|0.109289614483714|3|0.0364298714945714|0.0562060396043455
刷牙|1.08041045886078|0.103825133293867|2|0.0519125666469336|0.0560868799516543
擺爛|0.445740920066123|0.125683054327965|1|0.125683054327965|0.0560220802728675
暴行|0.426962365761715|0.131147533655167|1|0.131147533655167|0.055995061233224
任意|0.852417157852726|0.131147533655167|2|0.0655737668275833|0.055896203948866
睫毛|1.3633676364309|0.0819672103971243|2|0.0409836051985621|0.0558757209519809
水手|0.37838510447802|0.147540971636772|1|0.147540971636772|0.0558273059675686
飄岸|0.537243160681305|0.103825137019157|1|0.103825137019157|0.0557793447703417
喇牙|0.637686172406774|0.0874316841363907|1|0.0874316841363907|0.0557539760040131
廢婚|0.509260490720351|0.109289616346359|1|0.109289616346359|0.0556568836511858
