入盟|0.992854876613413|0.209876537322998|1|0.209876537322998|0.208376943567876
圓人|1.00674591091771|0.413580238819122|2|0.206790119409561|0.20818510713376
古堡|1.16236770214298|0.358024686574936|2|0.179012343287468|0.208078166122284
太猩|0.783528025659877|0.265432089567184|1|0.265432089567184|0.207973481085352
奇岩|0.990730659451507|0.209876537322998|1|0.209876537322998|0.207931120225413
印尼|0.948636597553193|0.438271582126617|2|0.219135791063309|0.207880231236425
肥家|0.83812977602956|0.246913582086563|1|0.246913582086563|0.206945625252867
遊看|1.28742123195041|0.481481462717056|3|0.160493820905685|0.206623152630826
刪澀|0.778327488767289|0.265432089567184|1|0.265432089567184|0.206593091711081
蛋白|1.17396028934044|0.351851835846901|2|0.17592591792345|0.206530041507897
嘲笑|1.17283460940627|0.351851835846901|2|0.17592591792345|0.206332005232189
選不|1.23523255360124|0.333333313465118|2|0.166666656732559|0.205872079995941
梗莖|0.738813782212115|0.277777791023254|1|0.277777791023254|0.205226060400417
真肥宅|1.02292658261913|0.401234552264214|2|0.200617276132107|0.205216744688174
排定|1.2782832768922|0.320987641811371|2|0.160493820905685|0.20515656730827
妹仔|1.2285797817078|0.333333313465118|2|0.166666656732559|0.204763284746456
合先|1.18352712798359|0.345679000020027|2|0.172839500010014|0.204560237048971
吸毒|1.27395428399825|0.320987641811371|2|0.160493820905685|0.204461790698045
狂吼|1.18148532846951|0.345679000020027|2|0.172839500010014|0.204207333441837
相看|0.806772624750813|0.253086417913437|1|0.253086417913437|0.204183193668805
露肌|0.624057054292316|0.327160477638245|1|0.327160477638245|0.20416680395579
畜牲|0.917735287639527|0.222222208976746|1|0.222222208976746|0.203941162875165
吵死|1|0.203703701496124|1|0.203703701496124|0.203703701496124
回連|1|0.203703701496124|1|0.203703701496124|0.203703701496124
感結|1|0.203703701496124|1|0.203703701496124|0.203703701496124
挪用|1|0.203703701496124|1|0.203703701496124|0.203703701496124
推回|1|0.203703701496124|1|0.203703701496124|0.203703701496124
日紙|1|0.203703701496124|1|0.203703701496124|0.203703701496124
暸解|1|0.203703701496124|1|0.203703701496124|0.203703701496124
有效期限|1|0.203703701496124|1|0.203703701496124|0.203703701496124
梅酒|1|0.203703701496124|1|0.203703701496124|0.203703701496124
波利|1|0.203703701496124|1|0.203703701496124|0.203703701496124
流覽|1|0.203703701496124|1|0.203703701496124|0.203703701496124
猜到|1|0.203703701496124|1|0.203703701496124|0.203703701496124
用完|1|0.203703701496124|1|0.203703701496124|0.203703701496124
當聞|1|0.203703701496124|1|0.203703701496124|0.203703701496124
直球|1|0.203703701496124|1|0.203703701496124|0.203703701496124
神域|1|0.203703701496124|1|0.203703701496124|0.203703701496124
肉塊|1|0.203703701496124|1|0.203703701496124|0.203703701496124
能換|1|0.203703701496124|1|0.203703701496124|0.203703701496124
蚊液|1|0.203703701496124|1|0.203703701496124|0.203703701496124
裝好|1|0.203703701496124|1|0.203703701496124|0.203703701496124
要衰|1|0.203703701496124|1|0.203703701496124|0.203703701496124
觸碰|1|0.203703701496124|1|0.203703701496124|0.203703701496124
討聲|1|0.203703701496124|1|0.203703701496124|0.203703701496124
配煎|1|0.203703701496124|1|0.203703701496124|0.203703701496124
酗酒|1|0.203703701496124|1|0.203703701496124|0.203703701496124
醬薯|1|0.203703701496124|1|0.203703701496124|0.203703701496124
附歌|1|0.203703701496124|1|0.203703701496124|0.203703701496124
限有|1|0.203703701496124|1|0.203703701496124|0.203703701496124
雇用|1|0.203703701496124|1|0.203703701496124|0.203703701496124
需不需要|1|0.203703701496124|1|0.203703701496124|0.203703701496124
食尚|1|0.203703701496124|1|0.203703701496124|0.203703701496124
餐拔|1|0.203703701496124|1|0.203703701496124|0.203703701496124
鼓舞|1|0.203703701496124|1|0.203703701496124|0.203703701496124
穴道|0.999754031893234|0.203703701496124|1|0.203703701496124|0.203653596882326
好使|0.999735879804177|0.203703701496124|1|0.203703701496124|0.203649899234595
用法|0.999735879804177|0.203703701496124|1|0.203703701496124|0.203649899234595
豪雨|0.999735879804177|0.203703701496124|1|0.203703701496124|0.203649899234595
貼車|0.999735879804177|0.203703701496124|1|0.203703701496124|0.203649899234595
調件|0.999719308079299|0.203703701496124|1|0.203703701496124|0.203646523512897
暗黑|1.22051123031226|0.333333313465118|2|0.166666656732559|0.203418526260687
回說|1.26684796292119|0.320987641811371|2|0.160493820905685|0.203321270075805
破除|1.2665868129887|0.481481462717056|3|0.160493820905685|0.203279357125311
庭院|1.21819497184225|0.333333313465118|2|0.166666656732559|0.203032483205363
人房|0.996126449401104|0.203703701496124|1|0.203703701496124|0.202914644901197
刺骨|0.996126449401104|0.203703701496124|1|0.203703701496124|0.202914644901197
包著|0.996126449401104|0.203703701496124|1|0.203703701496124|0.202914644901197
噴防|0.996126449401104|0.203703701496124|1|0.203703701496124|0.202914644901197
屁味|0.996126449401104|0.203703701496124|1|0.203703701496124|0.202914644901197
正下方|0.996126449401104|0.203703701496124|1|0.203703701496124|0.202914644901197
泥蒜|0.996126449401104|0.203703701496124|1|0.203703701496124|0.202914644901197
睡姿|0.996001503597756|0.203703701496124|1|0.203703701496124|0.202889192978568
肉片|0.996001503597756|0.203703701496124|1|0.203703701496124|0.202889192978568
誤站|0.619970767892674|0.327160477638245|1|0.327160477638245|0.202829932545517
拼惹|0.995706420370318|0.203703701496124|1|0.203703701496124|0.20282908343289
行有|1.21694907260799|0.333333313465118|2|0.166666656732559|0.202824833345362
穿件|1.26373755036223|0.320987641811371|2|0.160493820905685|0.202822068079626
相厭|0.801329314765829|0.253086417913437|1|0.253086417913437|0.202805565843113
龜毛|1.23958524391814|0.327160477638245|2|0.163580238819122|0.20277165023679
主教|0.994132857417495|0.203703701496124|1|0.203703701496124|0.202508542834862
停掉|0.994132857417495|0.203703701496124|1|0.203703701496124|0.202508542834862
偽裝|0.994132857417495|0.203703701496124|1|0.203703701496124|0.202508542834862
小語|0.994132857417495|0.203703701496124|1|0.203703701496124|0.202508542834862
工作服|0.994132857417495|0.203703701496124|1|0.203703701496124|0.202508542834862
分得出|0.993815223223518|0.203703701496124|1|0.203703701496124|0.202443839573828
不肖|0.993459634209085|0.203703701496124|1|0.203703701496124|0.202371404775376
倒會|0.993459634209085|0.203703701496124|1|0.203703701496124|0.202371404775376
火攻|0.697308797273987|0.290123462677002|1|0.290123462677002|0.202305642820265
喬車|0.993005533678845|0.203703701496124|1|0.203703701496124|0.202278902816515
利樂包|0.992917877076012|0.203703701496124|1|0.203703701496124|0.202261046842057
爆餓|0.992917877076012|0.203703701496124|1|0.203703701496124|0.202261046842057
沒理|1.16983290167706|0.345679000020027|2|0.172839500010014|0.202193333821126
先存|0.992566679046103|0.203703701496124|1|0.203703701496124|0.202189506503407
抓走|1.16976030318804|0.345679000020027|2|0.172839500010014|0.202180785934582
不合身|1.16758196567437|0.345679000020027|2|0.172839500010014|0.201804283167866
算練|1.18845388921956|0.339506164193153|2|0.169753082096577|0.201743710624684
包書|0.666911345322445|0.30246913433075|1|0.30246913433075|0.201720097295035
放送|1.02038914140469|0.395061701536179|2|0.197530850768089|0.201558335216189
師用|1.25464964547145|0.320987641811371|2|0.160493820905685|0.201363515499677
床墊|1.16460362051295|0.345679000020027|2|0.172839500010014|0.20128950747931
排傷|0.509235718601121|0.395061731338501|1|0.395061731338501|0.201179544649964
傷到|1.18224418281379|0.339506149291992|2|0.169753074645996|0.200689585014983
滾床|1.12080556630159|0.358024671673775|2|0.179012335836887|0.200638022442633
新居|1.22636577255221|0.327160477638245|2|0.163580238819122|0.200609205953687
茶魚|0.955174547196807|0.209876537322998|1|0.209876537322998|0.200468726504728
放屁|0.952225265447489|0.209876537322998|1|0.209876537322998|0.199849741463592
修為|1.17638485940551|0.339506149291992|2|0.169753074645996|0.199694946851082
乳妹|0.935089500494894|0.425925925374031|2|0.212962962687016|0.199139430402914
主因|1.11242373367468|0.358024671673775|2|0.179012335836887|0.199137571005496
玉山|1.24072386765816|0.320987641811371|2|0.160493820905685|0.199128514209338
薰香|1.19227106269398|0.333333313465118|2|0.166666656732559|0.198711831938181
八哥|0.804419952247129|0.246913582086563|1|0.246913582086563|0.198622211911241
伴娘|1.16992441819141|0.339506164193153|2|0.169753082096577|0.198598275808037
喜宴|1.16936942858845|0.339506164193153|2|0.169753082096577|0.198504064612403
流程|1.16833796637879|0.339506149291992|2|0.169753074645996|0.19832896201845
眼界|1.18952421206188|0.333333313465118|2|0.166666656732559|0.198254023526785
指南|1.14583562739031|0.345679000020027|2|0.172839500010014|0.198045656931801
建團|1.21065540972956|0.654320955276489|4|0.163580238819122|0.198039301051224
某件事|1.18810910893562|0.333333313465118|2|0.166666656732559|0.1980181730198
繁星|1.14443152162812|0.345679000020027|2|0.172839500010014|0.197802971993903
巷子|1.18674098914061|0.333333313465118|2|0.166666656732559|0.197790153067556
不油|1|0.19753086566925|1|0.19753086566925|0.19753086566925
休診|1|0.19753086566925|1|0.19753086566925|0.19753086566925
刪不掉|1|0.19753086566925|1|0.19753086566925|0.19753086566925
吉利|1|0.19753086566925|1|0.19753086566925|0.19753086566925
哀消|1|0.19753086566925|1|0.19753086566925|0.19753086566925
妞站|1|0.19753086566925|1|0.19753086566925|0.19753086566925
工夫|1|0.19753086566925|1|0.19753086566925|0.19753086566925
弱化|1|0.19753086566925|1|0.19753086566925|0.19753086566925
念力|1|0.19753086566925|1|0.19753086566925|0.19753086566925
扣大|1|0.19753086566925|1|0.19753086566925|0.19753086566925
扣除|1|0.19753086566925|1|0.19753086566925|0.19753086566925
放得開|1|0.19753086566925|1|0.19753086566925|0.19753086566925
校花|1|0.19753086566925|1|0.19753086566925|0.19753086566925
機害|1|0.19753086566925|1|0.19753086566925|0.19753086566925
沒著|1|0.19753086566925|1|0.19753086566925|0.19753086566925
活存|1|0.19753086566925|1|0.19753086566925|0.19753086566925
炸船|1|0.19753086566925|1|0.19753086566925|0.19753086566925
玩有|1|0.19753086566925|1|0.19753086566925|0.19753086566925
癱話|1|0.19753086566925|1|0.19753086566925|0.19753086566925
聽自|1|0.19753086566925|1|0.19753086566925|0.19753086566925
腦公|1|0.19753086566925|1|0.19753086566925|0.19753086566925
變肥宅|1|0.19753086566925|1|0.19753086566925|0.19753086566925
走味|1|0.19753086566925|1|0.19753086566925|0.19753086566925
超能力|1|0.19753086566925|1|0.19753086566925|0.19753086566925
超舊|1|0.19753086566925|1|0.19753086566925|0.19753086566925
跟水|1|0.19753086566925|1|0.19753086566925|0.19753086566925
連送|1|0.19753086566925|1|0.19753086566925|0.19753086566925
選完|1|0.19753086566925|1|0.19753086566925|0.19753086566925
阿災|1|0.19753086566925|1|0.19753086566925|0.19753086566925
黑膚|1|0.19753086566925|1|0.19753086566925|0.19753086566925
問會|0.999997220744898|0.19753086566925|1|0.19753086566925|0.197530316680584
小罐|1.23022720348936|0.320987641811371|2|0.160493820905685|0.197443864470123
停雨|1.22933087797094|0.320987641811371|2|0.160493820905685|0.197300009762897
不法|0.998811611858004|0.39506171643734|2|0.19753085821867|0.197296114889084
本板|0.798638904781737|0.246913582086563|1|0.246913582086563|0.197194792773348
出新|1.22792357987354|0.320987641811371|2|0.160493820905685|0.197074147114092
豆皮|1.11980089895008|0.351851835846901|2|0.17592591792345|0.197002001039297
姨會|0.997255052850896|0.19753086566925|1|0.19753086566925|0.196988653882672
硬著|1.2270077461612|0.320987641811371|2|0.160493820905685|0.196927161462284
看批|0.996940303304095|0.19753086566925|1|0.19753086566925|0.196926481132223
用唱|1.18152908745003|0.333333313465118|2|0.166666656732559|0.196921502837568
信回|0.996684991594092|0.19753086566925|1|0.19753086566925|0.196876049189131
能口|0.996684991594092|0.19753086566925|1|0.19753086566925|0.196876049189131
消點|0.797128773700864|0.246913582086563|1|0.246913582086563|0.19682192089875
優拜|0.9962116705461|0.19753086566925|1|0.19753086566925|0.196782553672781
下推|0.996126449401104|0.19753086566925|1|0.19753086566925|0.196765719866237
不掉|0.996126449401104|0.19753086566925|1|0.19753086566925|0.196765719866237
中南海|0.996126449401104|0.19753086566925|1|0.19753086566925|0.196765719866237
來封|0.996126449401104|0.19753086566925|1|0.19753086566925|0.196765719866237
已累|0.996126449401104|0.19753086566925|1|0.19753086566925|0.196765719866237
恐圖|0.996126449401104|0.19753086566925|1|0.19753086566925|0.196765719866237
大坪|0.99543702779267|0.19753086566925|1|0.19753086566925|0.196629537819112
處份|1.21209339605578|0.648148119449615|4|0.162037029862404|0.196404013812713
吐為|0.994280926990086|0.19753086566925|1|0.19753086566925|0.196401172226777
斷訊|0.99421340802712|0.19753086566925|1|0.19753086566925|0.196387835147573
下奉|0.994132857417495|0.19753086566925|1|0.19753086566925|0.196371923915923
下小|0.994132857417495|0.19753086566925|1|0.19753086566925|0.196371923915923
曬著|0.994132857417495|0.19753086566925|1|0.19753086566925|0.196371923915923
洪流|0.994132857417495|0.19753086566925|1|0.19753086566925|0.196371923915923
混合|0.994132857417495|0.19753086566925|1|0.19753086566925|0.196371923915923
藍獸|0.994132857417495|0.19753086566925|1|0.19753086566925|0.196371923915923
酷冰沙|0.963945318246019|0.203703701496124|1|0.203703701496124|0.196359229366573
大方向|0.993600280753354|0.19753086566925|1|0.19753086566925|0.19626672358642
撕裂|0.993600280753354|0.19753086566925|1|0.19753086566925|0.19626672358642
半成品|0.993486239727007|0.19753086566925|1|0.19753086566925|0.196244196963764
挖坑|1.22250494046569|0.481481462717056|3|0.160493820905685|0.196204488971416
救星|0.993121368728375|0.19753086566925|1|0.19753086566925|0.196172123679547
取低|0.992994182808253|0.19753086566925|1|0.19753086566925|0.196147000534644
歪到|0.992994182808253|0.19753086566925|1|0.19753086566925|0.196147000534644
提著|0.992566679046103|0.19753086566925|1|0.19753086566925|0.19606255534643
格子|0.992566679046103|0.19753086566925|1|0.19753086566925|0.19606255534643
妖獸|1.0406224443551|0.376543194055557|2|0.188271597027779|0.195919649501685
了問|0.991549724342764|0.19753086566925|1|0.19753086566925|0.195861675403533
刺眼|1.13307815613599|0.345679000020027|2|0.172839500010014|0.195840661978813
溫床|0.634432776065858|0.308641970157623|1|0.308641970157623|0.195812581937537
英特|0.689461009167711|0.283950626850128|1|0.283950626850128|0.195772885741894
危害|1.1737416472876|0.333333313465118|2|0.166666656732559|0.195623596221191
皇帝|1.07304757741236|0.36419752240181|2|0.182098761200905|0.195400634556423
泥沼|1.21570347955012|0.320987641811371|2|0.160493820905685|0.195112896521335
嘴泡|1.21511980495804|0.481481462717056|3|0.160493820905685|0.195019220355887
作完|1.19184078225095|0.327160477638245|2|0.163580238819122|0.19496159979498
完散|1.21468647203387|0.320987641811371|2|0.160493820905685|0.194949673099162
森氣|0.956637753695541|0.203703701496124|1|0.203703701496124|0.194870651418719
鬼神|0.956209040884949|0.203703701496124|1|0.203703701496124|0.194783321032323
大拇指|0.751135995144032|0.259259253740311|1|0.259259253740311|0.194738957558527
求看|0.829962349978079|0.234567895531654|1|0.234567895531654|0.194682521804864
重症|1.16807415558315|0.333333313465118|2|0.166666656732559|0.194679014326751
臀照|0.670568560909244|0.290123462677002|1|0.290123462677002|0.194547672853324
雨鞋|0.954388392747743|0.203703701496124|1|0.203703701496124|0.194412448267652
床單|0.655722607984221|0.296296298503876|1|0.296296298503876|0.194288181591033
小生|1.16556459861607|0.333333313465118|2|0.166666656732559|0.194260754857168
學測|1.16546641768176|0.333333313465118|2|0.166666656732559|0.194244391369091
善化|1.18733403187799|0.327160477638245|2|0.163580238819122|0.194224384492673
想逛|1.16423415215743|0.333333313465118|2|0.166666656732559|0.194039013793945
磅秤|0.668639114681744|0.290123462677002|1|0.290123462677002|0.193987895232752
防制|1.20858699848211|0.320987641811371|2|0.160493820905685|0.193970745283328
笨桶|0.505799882996224|0.382716059684753|1|0.382716059684753|0.193577738209324
主拉|1.09950019593211|0.351851835846901|2|0.17592591792345|0.19343058122637
登上|1.15997101556913|0.333333313465118|2|0.166666656732559|0.193328491071578
攻略|1.18049613795181|0.327160477638245|2|0.163580238819122|0.193105840171209
叫醒|1.07751467328372|0.358024686574936|2|0.179012343287468|0.19288842659115
受控|0.946609512997547|0.203703701496124|1|0.203703701496124|0.192827861669044
收尾|1.17845561675646|0.327160477638245|2|0.163580238819122|0.192772051226758
爪哇|0.693744799442085|0.277777791023254|1|0.277777791023254|0.192706897922893
忍著|1.13505454512881|0.339506149291992|2|0.169753074645996|0.192678998926529
常待|1.18395034798236|0.48765429854393|3|0.162551432847977|0.192452825485393
睫毛膏|1.19855578021499|0.320987641811371|2|0.160493820905685|0.192360796735299
得分|1.07444789864831|0.358024671673775|2|0.179012335836887|0.192339428072069
跆拳道|1.17512179643786|0.327160477638245|2|0.163580238819122|0.192226704102861
住院|1.13224277892661|0.339506149291992|2|0.169753074645996|0.192201692968519
好物|1.01998910705655|0.376543194055557|2|0.188271597027779|0.192034978136475
市售|0.691165778137042|0.277777791023254|1|0.277777791023254|0.191990503081776
會素|0.661479180751635|0.290123462677002|1|0.290123462677002|0.191910630408411
唏啦|0.840249302871439|0.228395059704781|1|0.228395059704781|0.191908789696222
主原|1.15018014682902|0.333333313465118|2|0.166666656732559|0.191696679712157
打自|0.969880033861963|0.19753086566925|1|0.19753086566925|0.191581242684076
瑞豐|1.10733433352709|0.345679000020027|2|0.172839500010014|0.191391112550745
剪壞|1|0.191358014941216|1|0.191358014941216|0.191358014941216
可自|1|0.191358014941216|1|0.191358014941216|0.191358014941216
地心引力|1|0.191358014941216|1|0.191358014941216|0.191358014941216
套件|1|0.191358014941216|1|0.191358014941216|0.191358014941216
帽耳|1|0.191358014941216|1|0.191358014941216|0.191358014941216
所望|1|0.191358014941216|1|0.191358014941216|0.191358014941216
手持|1|0.191358014941216|1|0.191358014941216|0.191358014941216
手本|1|0.191358014941216|1|0.191358014941216|0.191358014941216
扭作|1|0.191358014941216|1|0.191358014941216|0.191358014941216
拆好|1|0.191358014941216|1|0.191358014941216|0.191358014941216
拉出去|1|0.191358014941216|1|0.191358014941216|0.191358014941216
搜救|1|0.191358014941216|1|0.191358014941216|0.191358014941216
放給|1|0.191358014941216|1|0.191358014941216|0.191358014941216
教案|1|0.191358014941216|1|0.191358014941216|0.191358014941216
文數|1|0.191358014941216|1|0.191358014941216|0.191358014941216
新開|1|0.191358014941216|1|0.191358014941216|0.191358014941216
方形|1|0.191358014941216|1|0.191358014941216|0.191358014941216
有件|1|0.191358014941216|1|0.191358014941216|0.191358014941216
有給|1|0.191358014941216|1|0.191358014941216|0.191358014941216
森站|1|0.191358014941216|1|0.191358014941216|0.191358014941216
熄火|1|0.191358014941216|1|0.191358014941216|0.191358014941216
物色|1|0.191358014941216|1|0.191358014941216|0.191358014941216
發狒|1|0.191358014941216|1|0.191358014941216|0.191358014941216
真糟|1|0.191358014941216|1|0.191358014941216|0.191358014941216
睛睛|1|0.191358014941216|1|0.191358014941216|0.191358014941216
石灰岩|1|0.191358014941216|1|0.191358014941216|0.191358014941216
碰壁|1|0.191358014941216|1|0.191358014941216|0.191358014941216
粽子|1|0.191358014941216|1|0.191358014941216|0.191358014941216
累炸|1|0.191358014941216|1|0.191358014941216|0.191358014941216
組才|1|0.191358014941216|1|0.191358014941216|0.191358014941216
置入|1|0.191358014941216|1|0.191358014941216|0.191358014941216
羞辱|1|0.191358014941216|1|0.191358014941216|0.191358014941216
聘用|1|0.191358014941216|1|0.191358014941216|0.191358014941216
臣服在|1|0.191358014941216|1|0.191358014941216|0.191358014941216
花痴|1|0.191358014941216|1|0.191358014941216|0.191358014941216
萌生|1|0.191358014941216|1|0.191358014941216|0.191358014941216
虛寶|1|0.191358014941216|1|0.191358014941216|0.191358014941216
蛇位|1|0.191358014941216|1|0.191358014941216|0.191358014941216
蜥蜴|1|0.191358014941216|1|0.191358014941216|0.191358014941216
變正|1|0.191358014941216|1|0.191358014941216|0.191358014941216
變肥|1|0.191358014941216|1|0.191358014941216|0.191358014941216
起不起|1|0.191358014941216|1|0.191358014941216|0.191358014941216
跨出|1|0.191358014941216|1|0.191358014941216|0.191358014941216
邊張|1|0.191358014941216|1|0.191358014941216|0.191358014941216
鐵類|1|0.191358014941216|1|0.191358014941216|0.191358014941216
雷到|1|0.191358014941216|1|0.191358014941216|0.191358014941216
餓暈|1|0.191358014941216|1|0.191358014941216|0.191358014941216
香線|1|0.191358014941216|1|0.191358014941216|0.191358014941216
騷騷|1|0.191358014941216|1|0.191358014941216|0.191358014941216
高脂|1|0.191358014941216|1|0.191358014941216|0.191358014941216
魔物|1|0.191358014941216|1|0.191358014941216|0.191358014941216
鳥片|1|0.191358014941216|1|0.191358014941216|0.191358014941216
看新|0.999754031893234|0.191358014941216|1|0.191358014941216|0.191310946972566
超綠|0.999754031893234|0.191358014941216|1|0.191358014941216|0.191310946972566
演活|0.999725760568287|0.191358014941216|1|0.191358014941216|0.191305537027944
三角形|0.499310623652009|0.382716059684753|1|0.382716059684753|0.191094194442834
性情中人|0.997683801689604|0.191358014941216|1|0.191358014941216|0.190914791830328
皂都|0.996850004699101|0.191358014941216|1|0.191358014941216|0.190755238093361
中拿起|0.996684991594092|0.191358014941216|1|0.191358014941216|0.190723661513147
剩菜|0.996684991594092|0.191358014941216|1|0.191358014941216|0.190723661513147
影台|0.996684991594092|0.191358014941216|1|0.191358014941216|0.190723661513147
找死|0.996684991594092|0.191358014941216|1|0.191358014941216|0.190723661513147
跪想|0.965528566030724|0.19753086566925|1|0.19753086566925|0.190721693476439
上得|0.996126449401104|0.191358014941216|1|0.191358014941216|0.190616779987836
個鏢|0.996126449401104|0.191358014941216|1|0.191358014941216|0.190616779987836
叮惹|0.996126449401104|0.191358014941216|1|0.191358014941216|0.190616779987836
小想|0.996126449401104|0.191358014941216|1|0.191358014941216|0.190616779987836
扣扣|0.996126449401104|0.191358014941216|1|0.191358014941216|0.190616779987836
深情|0.996126449401104|0.191358014941216|1|0.191358014941216|0.190616779987836
小男孩|0.753120175649598|0.253086417913437|1|0.253086417913437|0.190604487513495
地形|0.996001503597756|0.191358014941216|1|0.191358014941216|0.190592870606933
挖醒|0.996001503597756|0.191358014941216|1|0.191358014941216|0.190592870606933
唏唗|0.834411211336896|0.228395059704781|1|0.228395059704781|0.190575398431629
轟嚨|0.935020755079631|0.203703701496124|1|0.203703701496124|0.190467188785422
火腿蛋|0.994286415741177|0.191358014941216|1|0.191358014941216|0.190264674799248
偷買|0.994280926990086|0.191358014941216|1|0.191358014941216|0.190263624482734
不續|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
乳酸菌|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
全腿|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
剛學|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
可刪|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
咖加分|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
提及|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
擺盤|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
漂亮妹妹|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
組到|0.994132857417495|0.191358014941216|1|0.191358014941216|0.19023529018325
中洞|0.993625149104316|0.191358014941216|1|0.191358014941216|0.190138136128271
家世|0.993486239727007|0.191358014941216|1|0.191358014941216|0.190111554705573
考倒|0.993486239727007|0.191358014941216|1|0.191358014941216|0.190111554705573
噴錢|0.993459634209085|0.191358014941216|1|0.191358014941216|0.190106463526477
挖洞|0.993459634209085|0.191358014941216|1|0.191358014941216|0.190106463526477
甘蔗|0.993437012762667|0.191358014941216|1|0.191358014941216|0.190102134731395
全罩|0.993121368728375|0.191358014941216|1|0.191358014941216|0.190041733715565
丸子|0.992994182808253|0.191358014941216|1|0.191358014941216|0.190017395670362
包箱|0.992994182808253|0.191358014941216|1|0.191358014941216|0.190017395670362
小矮桌|0.992994182808253|0.191358014941216|1|0.191358014941216|0.190017395670362
穿有|0.992994182808253|0.191358014941216|1|0.191358014941216|0.190017395670362
夫人|0.992716865891891|0.191358014941216|1|0.191358014941216|0.189964328855737
肌群|1.18250683832558|0.320987641811371|2|0.160493820905685|0.189785040729974
交好|0.991549724342764|0.191358014941216|1|0.191358014941216|0.189740986965741
拒收|1.07827981311987|0.351851835846901|2|0.17592591792345|0.189697365901441
來版|0.990791471743619|0.191358014941216|1|0.191358014941216|0.189595889253544
陽台|0.74869723040949|0.253086417913437|1|0.253086417913437|0.189485100146049
七筒|0.990033208963386|0.191358014941216|1|0.191358014941216|0.189450789593115
廢柴|1.00591946232285|0.376543194055557|2|0.188271597027779|0.189386063652847
搞不定|1.15687521232801|0.327160477638245|2|0.163580238819122|0.189241923516539
熟會|0.666224163962661|0.283950626850128|1|0.283950626850128|0.1891747689799
仙草|1.11384152674322|0.339506149291992|2|0.169753074645996|0.189078023833052
肥死|0.850750243876691|0.222222208976746|1|0.222222208976746|0.189055598481783
桃唇|0.651479687321806|0.290123462677002|1|0.290123462677002|0.189009542749533
股份|1.1771679618639|0.320987641811371|2|0.160493820905685|0.188928184047295
人文|1.15456651562434|0.327160477638245|2|0.163580238819122|0.188864266358391
平民百姓|0.98681925281299|0.191358014941216|1|0.191358014941216|0.188835773324067
噴張|1.00255500453206|0.376543194055557|2|0.188271597027779|0.188752631811442
司片|0.825597931297388|0.228395059704781|1|0.228395059704781|0.18856248881081
相符|1.17437528377609|0.320987641811371|2|0.160493820905685|0.188479976470423
挺累|1.17347679457768|0.320987641811371|2|0.160493820905685|0.188335774505928
眉角|1.15102994608048|0.327160477638245|2|0.163580238819122|0.188285753467806
火箭筒|0.857565842258305|0.438271597027779|2|0.219135798513889|0.18792337562151
解痛|1.10634144218136|0.339506149291992|2|0.169753074645996|0.187804861418571
插入|0.965611876676037|0.388888865709305|2|0.194444432854652|0.187757853717989
吃屎|1.10479182294226|0.339506149291992|2|0.169753074645996|0.187541808788203
完來|1.16777001671962|0.320987641811371|2|0.160493820905685|0.187419871922428
信裡|1.16408841982727|0.320987641811371|2|0.160493820905685|0.18682899837014
信出|0.756096278996029|0.246913582086563|1|0.246913582086563|0.186690440649231
去理|0.672010457154533|0.277777791023254|1|0.277777791023254|0.186669580332914
要敬|0.671745861399527|0.277777791023254|1|0.277777791023254|0.186596081508574
能賞|0.538759502934208|0.345679014921188|1|0.345679014921188|0.186237854253726
刪圖|0.793901815965947|0.234567895531654|1|0.234567895531654|0.186223878229891
人節|0.670166698536277|0.277777791023254|1|0.277777791023254|0.186157425136754
唱出|1.15965815543139|0.320987641811371|2|0.160493820905685|0.186117968309623
液們|1.15958435483454|0.320987641811371|2|0.160493820905685|0.186106123769849
起色|1.13687787402073|0.327160477638245|2|0.163580238819122|0.185970754140487
反骨|0.668556014350577|0.277777791023254|1|0.277777791023254|0.185710012841615
配菜|0.667309801032521|0.277777791023254|1|0.277777791023254|0.185363842458981
散文|1.15455055507035|0.320987641811371|2|0.160493820905685|0.18529823001202
易碎|1.15408178992756|0.320987641811371|2|0.160493820905685|0.185222996103147
中縣|1|0.185185179114342|1|0.185185179114342|0.185185179114342
信拒|1|0.185185179114342|1|0.185185179114342|0.185185179114342
可恨|1|0.185185179114342|1|0.185185179114342|0.185185179114342
吐掉|1|0.185185179114342|1|0.185185179114342|0.185185179114342
回煎|1|0.185185179114342|1|0.185185179114342|0.185185179114342
回者|1|0.185185179114342|1|0.185185179114342|0.185185179114342
大蛇|1|0.185185179114342|1|0.185185179114342|0.185185179114342
嫁人|1|0.185185179114342|1|0.185185179114342|0.185185179114342
寒光|1|0.185185179114342|1|0.185185179114342|0.185185179114342
巨蟒|1|0.185185179114342|1|0.185185179114342|0.185185179114342
延期|1|0.185185179114342|1|0.185185179114342|0.185185179114342
愛撐|1|0.185185179114342|1|0.185185179114342|0.185185179114342
